Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,240.279999,240.929993,237.820007,238.929993,234.592148,2911700
2019-04-04,238.699997,238.770004,233.759995,236.059998,231.774277,3096300
2019-04-05,237.210007,237.960007,236.110001,236.630005,232.333923,2590000
2019-04-08,235.720001,236.279999,233.119995,236.270004,232.304443,2714500
2019-04-09,235.289993,237.250000,235.000000,235.910004,231.950455,2491300
2019-04-10,237.000000,237.949997,236.110001,237.059998,233.081207,1984200
2019-04-11,238.000000,238.000000,235.039993,236.039993,232.078247,1908200
2019-04-12,237.029999,239.000000,236.080002,238.830002,234.821487,3452100
2019-04-15,239.520004,239.860001,237.190002,239.149994,235.136078,3437500
2019-04-16,240.000000,240.970001,238.949997,240.089996,236.060318,2564300
2019-04-17,240.669998,241.240005,238.949997,241.000000,236.955063,2829200
2019-04-18,242.529999,242.649994,240.460007,240.889999,236.846878,3016800
2019-04-22,239.800003,243.139999,239.070007,243.050003,238.970627,2217700
2019-04-23,243.899994,244.500000,242.449997,243.490005,239.403275,3108400
2019-04-24,243.630005,246.080002,242.809998,245.289993,241.173019,3255200
2019-04-25,244.699997,246.850006,244.020004,245.610001,241.487656,3152400
2019-04-26,246.050003,247.149994,243.220001,246.679993,242.539703,3349300
2019-04-29,246.880005,248.210007,245.860001,247.130005,242.982147,3274900
2019-04-30,251.089996,257.429993,250.509995,254.240005,249.972809,7179600
2019-05-01,254.899994,256.250000,248.669998,248.750000,244.574997,5146000
2019-05-02,247.559998,248.270004,244.279999,247.190002,243.041153,4747300
2019-05-03,248.610001,249.850006,247.460007,247.949997,243.788406,3194200
2019-05-06,241.490005,249.080002,240.050003,248.639999,244.466843,3022000
2019-05-07,247.270004,247.729996,242.600006,245.059998,240.946884,4257500
2019-05-08,244.539993,247.550003,243.750000,245.330002,241.212372,3050700
2019-05-09,241.889999,245.529999,239.960007,245.309998,241.192703,3891000
2019-05-10,243.869995,248.720001,241.330002,247.429993,243.277115,2816200
2019-05-13,241.509995,243.910004,240.360001,241.380005,237.328674,4136900
2019-05-14,242.119995,247.440002,241.899994,245.940002,241.812164,3862100
2019-05-15,244.330002,251.039993,244.210007,249.149994,244.968262,4186900
2019-05-16,250.440002,255.149994,250.330002,253.419998,249.166565,4911900
2019-05-17,251.110001,254.289993,250.839996,252.550003,248.311203,3129800
2019-05-20,250.490005,254.389999,249.330002,253.490005,249.235413,2951500
2019-05-21,255.000000,255.949997,253.789993,255.360001,251.074020,2881600
2019-05-22,254.750000,258.859985,254.500000,256.899994,252.588196,2936000
2019-05-23,254.750000,255.699997,248.330002,249.729996,245.538513,5072500
2019-05-24,253.139999,253.369995,250.330002,251.479996,247.259171,2710800
2019-05-28,252.660004,257.760010,252.649994,253.429993,249.176407,6252100
2019-05-29,252.250000,254.250000,251.270004,253.559998,249.304245,4014300
2019-05-30,254.270004,256.059998,252.789993,254.190002,249.923676,2817400
2019-05-31,251.979996,253.660004,250.839996,251.490005,247.268997,5041400
2019-06-03,251.800003,252.979996,240.250000,242.259995,238.193893,5452100
2019-06-04,245.130005,249.369995,241.720001,249.179993,244.997726,4862200
2019-06-05,251.470001,256.970001,250.149994,256.260010,251.958908,4742400
2019-06-06,256.359985,258.700012,254.860001,257.829987,253.502563,3443500
2019-06-07,260.000000,266.869995,259.619995,265.799988,261.338745,3691800
2019-06-10,269.000000,269.850006,265.279999,266.100006,261.633759,4469000
2019-06-11,267.470001,267.890015,259.179993,263.660004,259.234741,3119600
2019-06-12,262.450012,264.209991,261.359985,263.850006,259.421509,2295300
2019-06-13,265.000000,265.230011,260.250000,261.200012,256.816040,4331000
2019-06-14,259.989990,261.980011,259.420013,260.100006,255.734467,3158200
2019-06-17,261.000000,261.709991,258.049988,259.200012,254.849609,3332200
2019-06-18,261.700012,262.250000,255.070007,258.809998,254.466156,3921300
2019-06-19,258.829987,260.619995,258.299988,259.869995,255.508362,4326500
2019-06-20,263.489990,267.700012,262.500000,266.790009,262.312134,4667300
2019-06-21,265.820007,268.149994,264.420013,264.470001,260.031097,4285800
2019-06-24,265.850006,267.100006,265.130005,265.299988,260.847198,2538100
2019-06-25,266.040009,266.309998,259.119995,259.730011,255.370636,3138000
2019-06-26,260.880005,262.649994,259.989990,261.299988,256.914337,3869400
2019-06-27,262.440002,263.579987,260.399994,261.100006,256.717651,2186900
2019-06-28,263.089996,264.839996,261.329987,264.529999,260.090179,4400300
2019-07-01,269.989990,269.989990,264.869995,266.769989,262.292511,2646800
2019-07-02,266.880005,270.600006,266.429993,270.570007,266.028748,2649100
2019-07-03,271.000000,273.079987,270.779999,273.079987,268.496582,1896800
2019-07-05,271.500000,272.769989,269.089996,272.140015,267.572418,2561000
2019-07-08,270.100006,272.070007,269.459991,271.230011,267.001495,2291700
2019-07-09,269.820007,273.649994,269.500000,273.339996,269.078583,2477400
2019-07-10,274.170013,277.100006,274.149994,275.380005,271.086639,2323000
2019-07-11,277.600006,278.649994,276.079987,278.320007,273.980835,2583900
2019-07-12,279.239990,279.739990,276.260010,279.540009,275.181854,2299700
2019-07-15,280.459991,280.589996,278.549988,279.369995,275.014526,3349500
2019-07-16,279.000000,280.630005,275.309998,276.619995,272.307404,2976000
2019-07-17,277.390015,278.470001,275.269989,275.279999,270.988312,2318900
2019-07-18,275.000000,277.250000,274.739990,276.779999,272.464905,3241000
2019-07-19,279.429993,279.480011,275.420013,275.600006,271.303314,3048200
2019-07-22,276.910004,279.359985,276.070007,278.609985,274.266357,2092400
2019-07-23,280.000000,280.420013,276.899994,278.970001,274.620728,2275400
2019-07-24,278.170013,280.299988,276.380005,280.250000,275.880798,2805200
2019-07-25,280.000000,280.899994,277.549988,279.350006,274.994843,2312200
2019-07-26,280.600006,282.290009,280.079987,282.070007,277.672424,2942100
2019-07-29,283.119995,283.329987,280.429993,281.440002,277.052246,3677700
2019-07-30,279.339996,282.369995,275.450012,278.160004,273.823395,3957900
2019-07-31,278.670013,278.980011,265.690002,272.269989,268.025177,5513100
2019-08-01,273.929993,279.309998,271.640015,274.160004,269.885742,4988100
2019-08-02,272.000000,272.500000,265.679993,269.450012,265.249207,4438000
2019-08-05,260.000000,262.649994,253.899994,256.839996,252.835770,6861300
2019-08-06,261.799988,265.149994,260.179993,264.679993,260.553528,4918500
2019-08-07,263.399994,270.000000,260.250000,269.309998,265.111420,4476000
2019-08-08,272.000000,278.079987,271.600006,278.040009,273.705292,4135500
2019-08-09,275.510010,276.899994,273.079987,274.950012,270.663452,3410500
2019-08-12,272.850006,274.980011,268.890015,270.000000,265.790588,3322600
2019-08-13,269.829987,275.369995,268.000000,274.529999,270.249969,3899800
2019-08-14,269.820007,272.470001,265.850006,267.149994,262.985046,3750300
2019-08-15,269.279999,273.149994,268.089996,271.890015,267.651154,3364300
2019-08-16,274.980011,275.959991,273.790009,274.359985,270.082642,2718100
2019-08-19,277.000000,278.570007,275.209991,278.070007,273.734772,2502300
2019-08-20,278.399994,279.559998,275.850006,277.040009,272.720917,2583600
2019-08-21,279.640015,282.100006,279.290009,282.010010,277.613342,2492200
2019-08-22,282.109985,282.890015,276.760010,280.769989,276.392670,2975800
2019-08-23,280.000000,282.089996,270.209991,271.890015,267.651154,4415000
2019-08-26,274.880005,276.429993,272.980011,276.429993,272.120392,2184400
2019-08-27,276.739990,279.089996,274.910004,276.640015,272.327118,2169400
2019-08-28,275.230011,278.649994,273.369995,278.239990,273.902100,2306900
2019-08-29,281.000000,281.980011,278.880005,281.380005,276.993225,2297200
2019-08-30,282.589996,282.959991,278.730011,281.369995,276.983307,2600300
2019-09-03,279.989990,282.839996,278.500000,280.109985,275.742981,2350800
2019-09-04,282.769989,286.209991,282.149994,286.100006,281.639648,2631000
2019-09-05,290.290009,293.459991,289.600006,292.079987,287.526367,3808300
2019-09-06,291.940002,293.070007,290.049988,291.380005,286.837372,2783300
2019-09-09,293.489990,293.690002,280.100006,283.359985,278.942322,4795900
2019-09-10,281.339996,281.500000,270.339996,272.329987,268.084259,8683800
2019-09-11,274.920013,276.000000,269.200012,269.950012,265.741394,6342300
2019-09-12,273.390015,278.769989,273.190002,276.399994,272.090790,5497900
2019-09-13,277.989990,278.149994,273.040009,276.320007,272.012085,4631100
2019-09-16,273.470001,275.760010,272.709991,274.079987,269.806946,2755100
2019-09-17,274.549988,278.630005,273.950012,276.250000,271.943146,2929500
2019-09-18,276.769989,276.850006,270.440002,275.100006,270.811066,2975900
2019-09-19,275.959991,278.149994,274.850006,275.910004,271.608429,2623800
2019-09-20,277.790009,278.589996,270.910004,271.170013,266.942383,5540800
2019-09-23,270.299988,273.739990,270.000000,273.149994,268.891388,3092000
2019-09-24,275.630005,277.440002,269.059998,271.119995,266.893127,4120300
2019-09-25,270.250000,272.989990,266.609985,272.750000,268.497772,4083600
2019-09-26,273.230011,275.440002,272.630005,273.890015,269.619965,2924600
2019-09-27,275.390015,275.630005,267.690002,269.130005,264.934204,3175700
2019-09-30,270.989990,272.070007,269.320007,271.570007,267.336121,3128700
2019-10-01,271.489990,273.649994,270.040009,270.940002,266.715973,3066400
2019-10-02,268.160004,268.940002,262.519989,264.480011,260.356720,4308900
2019-10-03,264.250000,268.540009,260.410004,268.290009,264.107269,3948100
2019-10-04,269.510010,274.480011,269.160004,274.059998,269.787292,2671400
2019-10-07,271.309998,273.500000,270.410004,272.190002,267.946472,2861900
2019-10-08,269.820007,271.079987,266.589996,267.070007,263.225433,2818900
2019-10-09,269.959991,273.140015,269.500000,272.239990,268.320953,2169600
2019-10-10,271.559998,274.709991,271.260010,273.829987,269.888123,2194700
2019-10-11,276.200012,280.000000,275.119995,275.910004,271.938141,3493000
2019-10-14,277.559998,278.559998,275.559998,276.380005,272.401428,2042500
2019-10-15,277.209991,279.959991,275.959991,278.559998,274.550018,3006600
2019-10-16,277.100006,279.029999,274.799988,278.269989,274.264130,2689400
2019-10-17,279.350006,280.440002,275.929993,276.510010,272.529541,2396600
2019-10-18,275.239990,276.679993,269.899994,270.630005,266.734192,4052300
2019-10-21,271.929993,274.359985,269.500000,274.299988,270.351318,2921200
2019-10-22,274.899994,275.350006,261.010010,261.260010,257.499115,5619500
2019-10-23,262.679993,264.190002,258.510010,260.850006,257.094940,5367000
2019-10-24,263.559998,269.329987,263.559998,268.750000,264.881195,3791900
2019-10-25,266.260010,272.179993,265.559998,270.190002,266.300537,2760200
2019-10-28,273.260010,275.929993,271.369995,275.929993,271.957825,3796600
2019-10-29,277.600006,278.290009,273.079987,274.290009,270.341492,4706700
2019-10-30,274.640015,277.470001,273.000000,277.149994,273.160278,3485500
2019-10-31,276.380005,279.089996,275.059998,276.809998,272.825165,5356000
2019-11-01,279.000000,280.390015,276.119995,279.049988,275.032928,2880000
2019-11-04,280.640015,282.239990,275.809998,276.329987,272.352112,3726600
2019-11-05,276.500000,276.950012,268.420013,269.000000,265.127655,4717500
2019-11-06,270.299988,271.670013,268.880005,269.859985,265.975250,3742900
2019-11-07,270.019989,275.079987,269.859985,272.790009,268.863098,4277800
2019-11-08,271.700012,274.950012,271.700012,274.890015,270.932861,2241300
2019-11-11,273.079987,277.130005,273.059998,277.000000,273.012451,2132600
2019-11-12,277.600006,279.500000,275.769989,277.140015,273.150482,2217200
2019-11-13,276.510010,280.459991,275.000000,278.070007,274.067078,3320600
2019-11-14,277.450012,279.630005,276.700012,279.630005,275.604584,2365900
2019-11-15,280.640015,280.899994,278.130005,280.779999,276.738068,2544200
2019-11-18,280.000000,281.769989,278.399994,280.859985,276.816956,2715900
2019-11-19,281.519989,286.579987,280.940002,285.309998,281.202850,3013800
2019-11-20,285.000000,287.730011,282.859985,285.380005,281.271881,2903900
2019-11-21,284.600006,286.519989,283.589996,284.450012,280.355255,2777000
2019-11-22,284.829987,285.359985,281.209991,282.570007,278.502258,2968100
2019-11-25,284.000000,288.989990,283.700012,287.609985,283.469696,3760200
2019-11-26,288.500000,290.649994,287.820007,289.380005,285.214294,5712800
2019-11-27,289.029999,292.000000,288.910004,291.700012,287.500854,2163500
2019-11-29,290.230011,293.000000,290.230011,292.230011,288.023254,1754400
2019-12-02,290.589996,290.750000,283.890015,286.470001,282.346130,3062300
2019-12-03,282.200012,287.600006,281.500000,287.089996,282.957245,2528300
2019-12-04,288.500000,289.619995,286.119995,286.839996,282.710815,2743300
2019-12-05,287.950012,290.950012,286.399994,289.850006,285.677521,2580300
2019-12-06,292.309998,292.500000,289.679993,290.399994,286.219574,2425200
2019-12-09,289.190002,290.959991,288.260010,289.059998,284.898834,1903000
2019-12-10,289.000000,290.170013,287.709991,288.609985,284.455383,2514300
2019-12-11,289.760010,290.320007,288.109985,290.049988,285.874603,2298100
2019-12-12,289.899994,292.750000,288.269989,292.209991,288.003510,2746400
2019-12-13,290.790009,296.529999,289.799988,296.089996,291.827698,3565400
2019-12-16,298.109985,299.480011,296.859985,296.959991,292.685120,4210700
2019-12-17,298.500000,298.500000,293.769989,296.000000,291.738922,3354500
2019-12-18,295.200012,297.299988,294.739990,294.739990,290.497101,2902700
2019-12-19,294.489990,298.179993,294.109985,297.529999,293.246948,2536900
2019-12-20,300.549988,300.549988,296.809998,298.570007,294.272003,5099400
2019-12-23,298.739990,299.829987,297.100006,297.269989,292.990631,3590500
2019-12-24,297.959991,298.309998,296.600006,297.480011,293.197662,641100
2019-12-26,298.109985,299.369995,297.799988,299.200012,294.892944,1369200
2019-12-27,300.000000,301.529999,298.179993,300.739990,296.410706,2042600
2019-12-30,300.829987,301.049988,295.279999,297.720001,293.434265,2717600
2019-12-31,296.100006,298.929993,295.769989,298.589996,294.291718,2478600
